1, 41095503.93852554
2, 43598567.81587226
4, 39722649.3121084
7, 42928531.62962926
8, 42647301.887652494
10, 40711286.824269675
13, 38923053.346766315
14, 39638417.12618953
16, 41316527.47114543
19, 40617758.46178422
20, 39282430.687242985
22, 39396643.25476853
25, 37944227.7097089
26, 42066652.150970064
28, 40058859.95802954
31, 42189860.025384344
32, 41106815.592132494
34, 39620508.22243967
37, 40283751.57309433
38, 39022034.294479355
40, 37965957.75986668
43, 39739648.96588692
44, 39857451.958398916
46, 41570836.61041026
49, 42574641.55080848
50, 40328755.6313499
52, 40668657.21569395
55, 43316938.815025344
56, 38313076.68573509
58, 39470629.44451814
61, 40707026.465086214
62, 40573719.16342211
64, 40631629.447004616
67, 40473653.182769835
68, 40472342.10431655
70, 41999833.40843682
73, 42082026.32263674
74, 39165357.67894365
76, 40025093.95463583
79, 40363749.93734623
80, 40169439.92235672
82, 41061044.17836413
85, 39596659.751363516
86, 40133650.952803575
88, 40932887.799008824
91, 40266773.34390154
92, 37866906.53639352
94, 42292866.92723389
97, 40643948.69570515
98, 37991737.96033213
100, 42982928.6940044
103, 41580094.74726992
104, 42250355.95104819
106, 40255621.078358024
109, 39628968.17559019
110, 40346541.50205047
112, 38209440.46597023
115, 40870161.33239888
116, 41183232.72180504
118, 40060038.71069299
121, 38921387.78332248
122, 42080274.77492524
124, 39109216.141501345
127, 40405034.76233247
128, 40555148.86272833
130, 39563202.3195428
133, 43146232.199148506
134, 39261057.867144644
136, 41118639.54267676
139, 42083186.58332485
140, 42295823.09067083
142, 40453005.34760133
145, 39725260.11045649
146, 41362089.40444303
148, 38691690.17642614
151, 38397590.61956572
152, 39899952.766994745
154, 39498023.61698449
157, 42946863.92548211
158, 41627883.36745145
160, 39037898.387062475
163, 40511651.62628346
164, 40636295.40298289
166, 41556503.16297282
169, 39610715.90049813
170, 39830059.346419565
172, 43169768.37995034
175, 43436143.143651985
176, 40567961.920407236
178, 41792755.57415747
181, 38647462.56002714
182, 43473281.73438352
184, 41328920.13930522
187, 41886366.12527981
188, 41041143.125041075
190, 41800563.18704633
193, 39690309.864022076
194, 40010418.88413891
196, 41030412.62507616
199, 40581454.11633365
200, 40056570.02305928
202, 38871707.73411588
205, 39210254.88994139
206, 42075153.3573433
208, 42571988.28141316
211, 39517979.38106989
212, 38414528.39773992
214, 42906331.66601072
217, 40120020.81034958
218, 39705178.11690094
220, 40257297.505166985
223, 39663176.445325725
224, 39464100.47079588
226, 38510323.12874146
229, 42612903.24365565
230, 43135107.46208852
232, 41650819.514141984
235, 41071798.471919395
236, 40363420.06589734
238, 42463354.71165572
241, 42113840.92896961
242, 40756037.90376183
244, 41616344.99003949
247, 40513804.91887001
248, 39878647.37888516
250, 41124988.858439855
253, 40367521.783920206
254, 38550742.13617308
256, 37700667.76792161
259, 39310816.391680665
260, 41219141.891425446
262, 39427058.282447964
265, 42035697.458561875
266, 38952967.709963925
268, 38461236.910573184
271, 39483305.50493858
272, 39008121.0177417
274, 40889632.69401927
277, 40291715.66915367
278, 40898897.662267566
280, 38207458.94714154
283, 38279126.1854803
284, 40732560.59638098
286, 41175818.632646285
289, 42760393.2690801
290, 41286228.91178372
292, 44652531.66425127
295, 38448410.33373702
296, 42407666.53545458
298, 40704044.141536035
301, 42924831.22243224
302, 39324482.68708613
304, 39756059.627003014
307, 38872086.10500831
308, 38644314.38500704
310, 39529420.154732086
313, 42008312.024997935
314, 40295833.54581024
316, 40340196.55016572
319, 41975271.6669631
320, 40396375.54829749
322, 36207693.904574275
325, 38866819.82227403
326, 38390637.16479287
328, 38752220.092813246
331, 38092002.37496293
332, 37386323.31198326
334, 39912274.337182574
337, 40832645.39625199
338, 40661020.739484586
340, 41551036.656242885
343, 42578244.19744595
344, 38934566.79408312
346, 40162756.11977725
349, 40841233.33185957
350, 40325748.528042406
352, 41634387.50893819
355, 40797682.13785536
356, 42634378.857852094
358, 40347064.89874976
361, 40102651.742278546
362, 39267366.884646796
364, 40646569.58156484
367, 40766551.151611015
368, 41062183.878339924
370, 43979940.21083713
373, 41408751.17867614
374, 43053516.942707926
376, 38607463.98605696
379, 41316469.14709774
380, 39909805.0466086
382, 42077093.83300681
385, 41281110.85659887
386, 39083982.342564814
388, 39274204.33572758
391, 38295400.20745048
392, 39993269.55517735
394, 39995834.038284115
397, 36924444.1819946
398, 37761066.477667324
400, 38907920.501699425
403, 38779312.4564312
404, 40574814.075654194
406, 40492192.307756335
409, 38615308.900240794
410, 37661169.611497454
412, 41119988.812559396
415, 42145255.55850502
416, 39577645.096970275
418, 40689687.150719315
421, 40149575.29594371
422, 39519316.52966991
424, 41540673.69122671
427, 39388924.27501598
428, 40553338.8601228
430, 41950672.59599859
433, 40400089.171549805
434, 40433253.12966947
436, 39903973.61379031
439, 39684600.72755028
440, 37244441.03380139
442, 41452164.910572685
445, 41908147.03071693
446, 41688491.07245958
448, 39216504.4866866
451, 40256623.29101739
452, 38769491.07162228
454, 41239399.34897859
457, 40938919.090477936
458, 40555540.73617639
460, 39545406.14959322
463, 35147520.10008167
464, 39841918.30798579
466, 41383323.522634156
469, 38250592.00822034
470, 42167328.9036625
472, 41136673.578736
475, 39298787.78564996
476, 39818092.84244821
478, 41545742.95131215
481, 41598257.0050114
482, 40284940.249386355
484, 43007590.16813897
487, 40951557.69218562
488, 40694234.864222065
490, 36405030.789336756
493, 38331350.41611524
494, 39687584.408036344
496, 40778988.20328775
499, 43410573.38125788
500, 41592652.17642009
502, 45186679.05346208
505, 40113368.89786293
506, 40632992.939004384
508, 37787633.73876598
511, 38533046.057417125
512, 40337468.82106156
514, 41129708.69218017
517, 44411632.08902642
518, 40116713.79490688
520, 46038510.85916819
523, 41094183.13756925
524, 41790522.082144625
526, 39604615.024365574
529, 40230270.101551056
530, 37752494.23858216
532, 39962423.18989248
535, 41995541.75514646
536, 41381782.85203735
538, 42562686.14825719
541, 39511331.66067027
542, 42733792.06915108
544, 39255824.74489932
547, 37039432.38599282
548, 41172811.31799239
550, 42173102.39185986
553, 40243042.39032107
554, 41329492.22138692
556, 37298618.37260235
559, 39648076.92504446
560, 37794939.30242445
562, 40456735.0065729
565, 38949814.699457794
566, 41608637.800967544
568, 41464036.35122206
571, 42108729.0128267
572, 40573944.77489179
574, 38138533.12746806
