1, 40743153.4563821
2, 41767058.56463262
4, 42392689.27988713
7, 40883303.3627539
8, 41811866.82909106
10, 40157672.094188236
13, 41763873.74085688
14, 40348274.41142816
16, 43092733.97716618
19, 41990415.92784136
20, 40085337.40419811
22, 42539630.42484239
25, 42504304.83168274
26, 42070558.293807015
28, 43848015.66633282
31, 40796137.72570183
32, 38944337.09195564
34, 38086286.81669937
37, 43221216.78558981
38, 41385616.74491624
40, 40612982.74439144
43, 37836504.55176125
44, 39273527.29161176
46, 40198473.88655768
49, 42492906.47371202
50, 39471399.84165821
52, 39068125.69880899
55, 42688724.644457564
56, 43376531.94960227
58, 44306791.45634183
61, 38030075.0340564
62, 39472268.67649482
64, 44623984.4247792
67, 42505608.65601996
68, 41186000.83030968
70, 40712216.91414311
73, 42095817.993775725
74, 41999760.02873603
76, 38520245.70895888
79, 37888176.05548479
80, 41800505.05933171
82, 40916401.169441454
85, 41309000.38771868
86, 39218674.17780728
88, 43139337.5468749
91, 40289146.40319724
92, 39993720.030193865
94, 41775589.956771806
97, 39853792.105308324
98, 41661742.784078486
100, 38332604.016402215
103, 40295214.48111359
104, 40094550.51199564
106, 41893150.09571294
109, 43105849.46832578
110, 42356772.9992124
112, 41471262.8180366
115, 42175316.52487461
116, 40851440.77399357
118, 41704806.02492907
121, 38799025.69911952
122, 43280947.48454333
124, 41934961.06809829
127, 41474577.74143219
128, 39539990.500373855
130, 42573399.69906814
133, 41471309.36508456
134, 39597766.561287425
136, 39939233.365789555
139, 45624736.301999494
140, 42204362.39880929
142, 41193901.3779956
145, 42399495.78681763
146, 41840412.95432941
148, 40637472.45385815
151, 39427781.520496525
152, 43433050.74306435
154, 38768335.32011744
157, 42948222.37613458
158, 41850029.971253775
160, 41749017.44232687
163, 42414963.493664525
164, 40574225.20578464
166, 41626793.4266166
169, 42106555.90462726
170, 43151376.68587863
172, 41535618.035440296
175, 42927520.457485534
176, 39360683.73894561
178, 41220804.33170483
181, 41628449.7439147
182, 43653550.43816347
184, 39692412.40728485
187, 42823566.44319038
188, 41716087.682172805
190, 40472175.68864282
193, 40648616.07593731
194, 39313611.86212761
196, 36859827.67245543
199, 40835948.07789975
200, 42195053.10899168
202, 40655986.8013558
205, 41521838.58634829
206, 43287942.30175051
208, 41293169.71413352
211, 41851249.62879348
212, 42112214.07240548
214, 41262599.328283474
217, 39684114.320953496
