1, 40090060.63191362
2, 43329766.25908034
4, 39799082.33346438
7, 41290028.44291364
8, 43965336.626218304
10, 42804790.71608263
13, 41851817.556224115
14, 40080025.33080972
16, 42514200.23506956
19, 44822544.59704906
20, 41867141.443316735
22, 38534169.30878
25, 40116642.501420096
26, 42045879.887702316
28, 40649549.3413549
31, 40992390.244007476
32, 39971755.325489074
34, 40723386.36055471
37, 40741938.10302207
38, 39393461.30840914
40, 39363701.20838494
43, 40105046.433455795
44, 39775473.134398274
46, 41679774.292940326
49, 42019832.11747788
50, 39347817.74237712
52, 40415004.65265052
55, 44548065.56369186
56, 42627246.76155408
58, 40652337.294118874
61, 39444107.56226347
62, 38592298.88188477
64, 40109709.27837366
67, 44405666.41893185
68, 41494673.62956407
70, 44500056.97685254
73, 39407613.94093996
74, 42516079.08742204
76, 41056440.28227305
79, 41415275.538262375
80, 40918329.63454632
82, 44420981.34469022
85, 40488703.69134306
86, 42286963.98805964
88, 45196283.19978593
91, 42086946.52113234
92, 42107228.135276794
94, 41082432.11211428
97, 40706041.6495429
98, 40097925.21895286
100, 38542096.28852186
103, 44319571.9116772
104, 41155634.08886181
106, 41741572.635973185
109, 40767855.91850413
110, 39235093.5972971
112, 42667127.01085559
115, 42242588.200419396
116, 40846139.27639224
118, 42801398.85433703
121, 39103100.06259698
122, 41626137.06248325
124, 40250281.40129214
127, 44826496.91788547
128, 42596710.70965131
130, 39686598.87324757
133, 41162831.84947132
134, 41028516.82563115
136, 41269246.70871367
139, 45406561.261207305
140, 39716830.77934196
142, 39183838.39586042
145, 39084163.4208558
146, 42360188.53052798
148, 39972278.36515748
151, 39966697.21718607
152, 40576799.501914985
154, 41557465.88017942
157, 42678701.289651565
158, 44195542.30373915
160, 41796592.01593134
163, 42034924.54814119
164, 42469921.905732885
166, 39375072.803933375
169, 39530657.613300964
170, 42148707.46115062
172, 41880509.91219051
175, 41361975.41942117
176, 41998451.4357401
178, 43426986.161310114
181, 39533009.54951562
182, 42675663.06897174
184, 44149911.4648806
187, 41892171.062203065
188, 40463740.33713655
190, 40884214.532236375
193, 42563326.26266386
194, 44926588.25788194
196, 41118999.77793106
199, 43852684.80676608
200, 42684830.22802552
202, 42006533.691903226
205, 41225693.17367214
206, 44346616.601608
208, 44089637.62528718
211, 39628392.03322126
212, 42402255.474207364
214, 44583349.88691193
217, 41861711.47929665
218, 39235053.22634137
220, 41626076.694309145
223, 40177441.675292484
224, 41298933.80081126
226, 40006736.81350954
229, 44468947.17117176
230, 42890094.890083216
232, 37779602.24423403
235, 43340954.85521703
236, 37475871.28791601
238, 41697667.54915462
241, 41842961.22749307
242, 42317339.25027948
244, 41541888.90186103
247, 41413386.36438474
248, 40828878.579729296
250, 43778190.861565165
253, 45089798.28000091
254, 41488883.714507036
256, 40793660.25551582
259, 38108742.00443823
260, 39378331.203120805
262, 40136522.028682105
265, 40139734.36267286
266, 39798428.54858468
268, 41901309.51079183
271, 45952524.49835893
272, 42036429.20687661
274, 40847358.09554479
277, 42478417.17696831
278, 41918637.929588504
280, 42702401.457652345
283, 42954782.492764786
284, 43399556.83178398
286, 39355959.267047234
289, 41561195.350696474
290, 41381523.44549846
292, 46353284.04426758
295, 41604537.849877074
296, 42444414.95644583
298, 41108440.991145834
301, 37052975.226878725
302, 40074813.55145698
304, 38882995.026159875
307, 41802538.283988096
308, 42593711.16070208
310, 43276728.318583384
313, 41210915.15716884
314, 43471083.31543168
316, 42259354.854670666
319, 40791780.994347066
320, 41192999.378941834
322, 40772452.924771056
325, 40155007.58617555
326, 41701351.71056322
328, 40952587.85197763
331, 39587735.923371606
332, 38568418.4070913
334, 38715434.50450579
337, 40179378.41608759
338, 40054116.272202864
340, 44072601.222062744
343, 46221779.48372248
344, 40556047.25103951
346, 40136058.27247374
349, 42617619.664826274
350, 41604862.00937955
352, 39483767.52436343
355, 42104444.601256505
356, 42358086.92343643
358, 40433780.92739614
361, 43258069.130119056
362, 40517009.18533445
364, 40453684.171442084
367, 39491322.90356809
368, 43125125.354570106
370, 44174873.63767219
373, 42531910.51014197
374, 42157182.70731077
376, 38449011.08227892
379, 39479023.57169161
380, 43263595.60176024
382, 43215602.58213031
385, 39977601.44028338
386, 40413749.480841115
388, 35515442.308145344
391, 38435267.17985243
392, 40085051.43765588
394, 37241947.98814457
397, 39283599.523597576
398, 39690263.02375177
400, 39486198.4740229
403, 42243670.25089583
404, 36357641.37620774
406, 39866015.200077064
409, 40056607.06843863
410, 43034641.314146586
412, 42844393.1926768
415, 40283460.72588188
416, 40530751.757711805
418, 44685010.41417765
421, 39723116.97670275
422, 42197004.72186535
424, 43957627.358615406
427, 42228262.75134965
428, 37687718.4055798
430, 40770893.199303076
433, 39351913.84109165
434, 42052841.608940125
436, 42671885.212392345
439, 38529850.75003355
440, 38800371.09760853
442, 40776970.164937794
445, 42019758.64054201
446, 41687471.20973329
448, 39928807.54641166
451, 40923353.652680546
452, 42912226.9666927
454, 43274956.73493384
457, 44892781.99647152
458, 36480753.990943305
460, 39483241.10716795
463, 41181764.334515706
464, 40192588.120127305
466, 41753595.692795224
469, 43090564.51555535
470, 41096630.65975547
472, 41905189.14877499
475, 39922900.29821669
476, 40324834.086389124
478, 40486740.79461204
481, 38466746.740463376
482, 41049564.12193291
484, 40782214.90363671
487, 41873835.654041134
488, 43690451.86407259
490, 40437348.2979434
493, 42241228.03875929
494, 37672315.49905119
496, 43231335.11873243
499, 48231476.20092932
500, 42581018.72098621
502, 43832228.29564382
505, 40224658.33255227
506, 40285906.8466101
508, 37691830.93913712
511, 41254398.719835944
512, 44836725.25108822
514, 39969626.81057105
517, 44775604.91184361
518, 41555688.64906905
520, 41161846.667144805
523, 40620209.54038099
524, 40332119.11591678
526, 40974397.280991785
529, 41449561.552809365
530, 37457827.80777705
532, 43363469.21899737
535, 39754306.94741308
536, 41178790.92714343
538, 41864494.104660146
541, 40586984.449434064
542, 42456668.09235275
544, 41972959.36704314
547, 38956083.29023096
548, 41869199.29253732
550, 39578314.33064768
553, 43645865.63509079
554, 41894422.90389135
556, 38211008.13552031
559, 41013449.91826025
560, 41400827.381002545
562, 39873250.5590752
565, 39474361.93932904
566, 41647430.69626146
568, 40368741.17411609
571, 41198903.42162021
572, 42875493.72633245
574, 40021825.9536597
577, 40117153.479000114
578, 43348163.1834842
580, 40887781.84204239
583, 42094783.26677696
584, 41315528.78447732
586, 39083684.17110116
589, 42078364.90968668
590, 41830309.675923586
592, 37780575.541374154
595, 39001266.069486946
596, 42534772.4949507
598, 39868006.180383004
601, 39646547.32113902
602, 40568984.650192045
604, 41511542.986209296
607, 40153844.57576408
608, 39685168.8814838
610, 40049792.452080764
613, 43965494.61777726
614, 42239528.251629576
616, 44217181.45394383
619, 40067065.34569976
620, 45597815.96891924
622, 39201579.20293267
625, 40513272.048295446
626, 42331380.8636654
628, 41652093.29376587
631, 42158421.12408787
632, 40810281.97800671
634, 42170217.9321105
637, 40813247.330881014
638, 44004675.76848794
640, 38524302.18384571
643, 42697936.658146456
644, 42989908.53788726
646, 41377889.6815583
649, 38166513.14499895
650, 37976626.06088177
652, 38177683.661853425
655, 40118086.874995776
656, 41056770.50324094
658, 39708193.32499239
661, 41003339.70542839
662, 44085785.18937323
664, 42040624.24296315
667, 41855898.12609457
668, 41524037.12118531
670, 43974798.82865151
673, 45071056.30340666
674, 39098568.933375224
676, 42918426.46667803
679, 38642736.906289995
680, 42793206.250127636
682, 40588133.5821401
685, 40715727.73262993
686, 44000545.85978789
688, 41035201.40640627
691, 42803293.054579675
692, 39269109.708356276
694, 41847970.89710117
697, 41759841.107310735
698, 40356835.54749358
700, 42101774.182617635
703, 43775491.845263116
704, 39702712.55880789
706, 41693112.09441803
709, 37207574.2721007
710, 40894621.41384445
712, 40524728.92227339
715, 40971843.6376817
716, 42746242.81216312
718, 39863627.924419515
721, 41512869.63884995
722, 39192987.8276151
724, 41937235.55262907
727, 40611801.236463875
728, 38624111.584146395
730, 41149445.06405368
733, 38490115.01698672
734, 43320319.76471645
736, 35916724.338154554
739, 41200661.76063247
740, 44663988.490504354
742, 38923767.828182645
745, 40728603.84073298
746, 37395185.52078394
748, 41263161.32844793
751, 38701498.92256273
752, 42209608.30709767
754, 38674613.007750146
757, 39242594.58561099
758, 42762615.26590478
760, 41340350.60984525
763, 38600273.23506513
764, 42599702.93640712
766, 42645345.97227607
769, 39277816.03193379
770, 42242959.45592509
772, 44065640.39093812
775, 39644618.118573375
776, 40000149.619227946
778, 41823302.675426476
781, 36170342.995695494
782, 39175276.09630766
784, 45145722.90085128
787, 42786532.74901469
788, 40037269.9673876
790, 41591386.176421896
793, 39612509.268067956
794, 40213496.1808627
796, 35656960.90845614
799, 40282483.34101188
800, 41119863.36865853
802, 43120237.59693341
805, 42527218.19333576
806, 38938104.631985396
808, 41319271.859980986
811, 41419968.4122791
812, 41260818.88790983
814, 40641657.52773315
817, 41728143.56907294
818, 38841298.319680795
820, 42208774.3004779
823, 37908572.37107857
824, 43416302.51958149
826, 40448280.36035361
829, 40859706.72740702
830, 40639689.93810089
832, 39352377.59568413
835, 43118905.13669807
836, 40642348.9386133
838, 41019287.783718236
841, 40515821.566104375
842, 42178577.189428665
844, 43539320.86732971
847, 37948326.620173454
848, 45427402.73699441
850, 39039537.84990506
853, 40154997.80902779
854, 42749507.49506056
856, 43730515.03223844
859, 41181953.23444729
860, 39955480.95379263
862, 41836043.11412195
865, 41126110.60238343
866, 39140044.71779982
868, 43256595.581559345
871, 39769968.799618624
872, 42350365.49213176
874, 39718639.85591603
877, 42764897.97956202
878, 43239960.05503307
880, 38783800.052932106
883, 42275492.99948242
884, 38392982.07224158
886, 43696821.614581786
889, 38839665.52085518
890, 40032306.80493891
892, 42134096.25565816
895, 39387249.15055309
896, 41337464.33968446
898, 39216577.87119201
901, 41714261.86447136
902, 40358421.04485576
904, 41780292.16097415
907, 38042192.21474508
908, 43028244.90680226
910, 35534236.77617929
913, 43172133.48471822
914, 40718914.06563657
916, 36694542.400915794
919, 45068933.30448973
920, 39347992.57260896
922, 40117647.54204721
925, 39821169.056882426
926, 40304945.12102602
928, 40609665.53747913
931, 41586585.66091969
932, 38554978.39123081
934, 41226263.06398821
937, 43764782.551574856
938, 42125863.153120436
940, 40692941.137348056
943, 39409051.927890584
944, 40758896.82073383
946, 40978774.83940638
949, 41510620.7397428
950, 41275240.49850377
952, 42294894.579877436
955, 42817162.10598095
956, 40263356.66009479
958, 37316231.95180199
961, 39868556.71559326
962, 39447271.48015228
964, 42218270.904039174
967, 40834736.51246782
968, 41450981.852124065
970, 48142055.70553886
973, 42948125.7895517
974, 43663658.19737146
976, 39074581.46327254
979, 39794377.37923976
980, 39924685.564562045
982, 39024715.099738054
985, 43084869.460606076
986, 41024377.24099371
988, 38703818.094255485
991, 44947589.98822807
992, 42739623.327709965
994, 38544021.87311739
997, 42563651.94651434
998, 42944098.627314895
1000, 41878252.75313432
