1, 40852084.05287191
2, 42198692.35990769
4, 42573379.99760098
7, 40262300.32555826
8, 42205988.36143646
10, 40165491.570397586
13, 42219374.459226914
14, 40417779.03086413
16, 42794529.93545385
19, 42209286.69348181
20, 40337003.44228775
22, 41929026.50567754
25, 41918482.374962926
26, 43178062.53736153
28, 44064111.35015007
31, 40324285.053379804
32, 39605316.60753367
34, 37974265.11383326
37, 44282799.92295638
38, 41449233.372238725
40, 40750851.56143242
43, 38202274.33413783
44, 39317000.19040781
46, 40003794.17124497
49, 42201564.418197475
50, 39162616.50283342
52, 38086084.04430774
55, 43605167.16714701
56, 43277315.064033985
58, 44857739.293421105
61, 37926585.47182975
62, 39511503.43400845
64, 45228549.76525021
67, 43032871.03247458
68, 41217512.91023595
70, 42164807.74386334
73, 42092889.85925201
74, 41712208.24514718
76, 37835434.12464347
79, 38077861.74321079
80, 41241473.21355207
82, 41715440.67344449
85, 40497341.44157346
86, 38493835.65978309
88, 42511059.414921
91, 40636674.12738807
92, 39384962.71503955
94, 40901750.07700736
97, 39609233.2038282
98, 41450582.37812164
100, 37783737.817355014
103, 40493919.32379399
104, 39863324.545354545
106, 42139952.00481887
109, 43313647.43154139
110, 42286902.719392665
112, 41548365.08656426
115, 40000781.96170825
116, 39945086.03198062
118, 40757615.466289006
121, 39233106.4725583
122, 44274701.68425482
124, 41843362.08999474
127, 40945372.8826664
128, 40132581.4390974
130, 42105587.5366775
133, 41566465.709166825
134, 40066008.90238491
136, 40223459.29915133
139, 47317022.1963812
140, 41033042.09095347
142, 41619512.14570172
145, 42628693.91023752
146, 40776459.214969404
148, 40998839.150848486
151, 39512830.69672303
152, 43523858.5827662
154, 39561265.60654462
157, 44822418.72793018
158, 41301857.30267636
160, 41311657.12703815
163, 41823427.60335819
164, 41440429.23523551
166, 41347465.975536376
169, 42528413.84163676
170, 42997537.01590145
172, 41011805.474703185
175, 42035977.7196431
176, 38388533.445400946
178, 42322640.14361606
181, 41843117.91206606
182, 43120853.52410206
184, 40298030.28977177
187, 42703048.501797274
188, 41849151.87634278
190, 40281975.92277509
193, 40772704.76795555
194, 39360085.84815308
196, 36559545.420427606
199, 40493351.14189885
200, 41906261.81284928
202, 41677294.18964746
205, 41782990.85643556
206, 44095620.41671193
208, 41291871.45506445
211, 41410946.825053975
212, 42021541.514609456
214, 41654813.50355201
217, 40385246.68256829
218, 39132201.66518916
220, 40712050.94299667
223, 41861596.42045472
224, 40006261.68993654
226, 41148306.608180344
229, 39476160.27364389
230, 40868038.17444339
232, 44162867.33396481
235, 45078974.54631222
236, 40444256.69575079
238, 41110540.97993425
241, 42766982.876764275
242, 36047769.837241046
244, 40110955.54129487
247, 43106009.73852394
248, 42571850.682371765
250, 41984636.2534459
253, 39162579.149629496
254, 37340491.06041531
256, 43211650.66179798
259, 37952931.510932446
260, 40532683.232788205
262, 41283649.94103127
265, 40286704.87224665
266, 40523497.954333745
268, 41606064.27913604
271, 41663814.86437896
272, 42705852.15917244
274, 37238093.58940084
277, 40470873.46221999
278, 40854492.5356204
280, 40308179.475397654
283, 41166556.912905954
284, 43709885.61148286
286, 40111497.01566816
289, 39449348.17132362
290, 41825566.577833615
292, 39484751.21888249
295, 39377401.25372136
296, 41800706.5284792
298, 43310998.405558735
301, 39745060.020841025
302, 39923979.151484944
304, 40409625.834041916
307, 40799783.52714714
308, 40793996.18144908
310, 40513208.197422214
313, 39498237.31682149
314, 42478906.47145619
316, 41184402.735270225
319, 41759225.8556686
320, 45121971.66956993
322, 42388595.68963407
325, 41756937.933469795
326, 39025002.84389512
328, 43404337.33200523
331, 40328449.735818416
332, 41118298.14112098
334, 39481817.93965199
337, 40909335.660579
338, 41622547.204521194
340, 39830888.56757322
343, 43666196.0346164
344, 40303488.33062779
346, 41779880.84310411
349, 42679619.03404188
350, 42415956.98422829
352, 41171524.93039442
355, 40039195.15057934
356, 40503274.73184324
358, 38293890.96351246
361, 38361538.30834267
362, 41981107.86651455
364, 43149447.071140215
367, 39371584.57439788
368, 38992361.65466289
370, 43529756.49311316
373, 40846600.92554762
374, 42561748.44862367
376, 42044055.83655421
379, 37085240.416326895
380, 41433264.84259379
382, 43436518.81023657
385, 42805276.91966294
386, 42093340.17208788
388, 41017361.88822426
391, 37422560.40055194
392, 40390848.87586757
394, 42955142.61346462
397, 42392592.628080785
398, 40767929.460922055
400, 42738038.12941336
403, 45693067.19503842
404, 42127834.62191785
406, 43069448.30886635
409, 38336587.111589566
410, 43510772.45326836
412, 41901124.139595084
415, 44541634.280197985
416, 40788397.41806675
418, 43239773.51169594
421, 44420714.63841966
422, 41423787.48362544
424, 43009848.807711974
427, 42295103.01540375
428, 39644598.58431139
430, 44957535.48279643
433, 36400604.822868414
434, 38072620.69149216
436, 38617759.7699639
439, 38952583.52690254
440, 41149034.688514434
442, 39835868.39853272
445, 43283507.850158334
446, 42131453.92611243
448, 39713249.73674988
451, 43259928.23019608
452, 41247308.07933101
454, 43186188.10029056
457, 43003526.50576832
458, 38701257.74016019
460, 40073093.83467582
463, 40801949.03218258
464, 41954780.60514533
466, 41302589.98585388
469, 40169019.24339595
470, 44090765.72970023
472, 41828846.76050261
475, 42475671.70621812
476, 43497644.947532065
478, 36692838.18359679
481, 39650549.47609608
482, 42752589.01284314
484, 43769948.183692746
487, 41481863.385881394
488, 42407052.31226436
490, 41594422.73579752
493, 41942184.20025086
494, 37561492.929485284
496, 41104899.09764935
499, 42335265.09342322
500, 42089335.29769482
502, 39460905.14945386
505, 40679526.56389755
506, 40303771.77255948
508, 37400971.78965234
511, 39146106.15709871
512, 42069201.08243448
514, 37749840.11894211
517, 42462913.99898235
518, 39517531.87475712
520, 42623394.50844129
523, 39685778.5441949
524, 43975614.35475406
526, 45108407.201749355
529, 40294203.95367685
530, 39398843.85162071
532, 38457108.625234745
535, 40282251.84707572
536, 39549118.966517605
538, 37978288.27581053
541, 44680604.14413539
542, 39778495.5538533
544, 39844421.04681646
547, 43193604.65571522
548, 40534899.304163925
550, 40697198.26211864
553, 42285576.53941073
554, 40818274.5093292
556, 40165838.26019316
559, 39941126.407814465
560, 41043046.80388892
562, 39740146.45523568
565, 42600229.60011815
566, 41589836.74788807
568, 40595825.664308414
571, 41283754.1517296
572, 40609497.77339353
574, 38100471.16256286
577, 42142401.76041271
578, 37509859.619464405
580, 41764010.61552684
583, 41231681.12786277
584, 42665168.75609591
586, 38963703.10709957
589, 42447758.14594374
590, 41815265.401155524
592, 42024874.829128034
595, 44001980.98606854
596, 40295605.500743195
598, 39941686.25883071
601, 38839646.728533745
602, 38994351.39347782
604, 42408907.949383385
607, 42406860.64965478
608, 41086314.642996974
610, 42607175.575345874
613, 41176040.95828003
