1, 42764643.92147703
2, 39377577.5170907
4, 39035792.59856568
7, 41094018.194239505
8, 39918562.98238357
10, 43154278.55038427
13, 39080759.44227554
14, 40709352.529631585
16, 41175520.61242035
19, 43196844.990830675
20, 42522446.48665164
22, 35136154.77104393
25, 37308509.98719732
26, 42498720.21524249
28, 41958215.107865736
31, 39311030.45918861
32, 38767157.10513018
34, 40598883.91248681
37, 39684696.543176554
38, 41843430.571452655
40, 41196919.01238923
43, 37564583.49443164
44, 41452296.69472592
46, 41549119.55011417
49, 42411077.39775079
50, 43334889.676319584
52, 38368238.06552837
55, 40796812.096845806
56, 42689485.754107065
58, 43266262.98329394
61, 39554325.08846264
62, 38149834.17081941
64, 42720188.412189364
67, 42692870.0844997
68, 39980466.02030531
70, 44769920.51342163
73, 40508875.05171787
74, 38485020.14847458
76, 39863452.56368002
79, 40117268.10247458
80, 40740619.104932785
82, 43720729.66706154
85, 40064630.6470027
86, 41392392.026654445
88, 39049539.64628674
91, 41201035.943057686
92, 39039761.266131185
94, 40827197.147028334
97, 40870430.3749847
98, 42199446.62089338
100, 39599739.972584374
103, 42487230.787255295
104, 39378871.62635838
106, 37704374.16512014
109, 39230252.78306507
110, 40914818.26785532
112, 41933403.67375949
115, 38210933.75285123
116, 40845753.957007125
118, 41418637.06474815
121, 40308237.55660405
122, 44062756.1611395
124, 38617816.61153792
127, 43244789.867267475
128, 40308105.398467496
130, 42079132.63061215
133, 40009772.09124515
134, 42229243.60745938
136, 43943345.116702385
139, 44283380.68369408
140, 40203877.05991012
142, 38682778.161789864
145, 40069252.6806394
146, 41117288.42570712
148, 38468825.14226596
151, 41490437.965781584
152, 40680871.590054326
154, 41378844.64088593
157, 44040994.58657651
158, 40880241.73678583
160, 40163448.241035536
163, 38992319.93047145
164, 41980187.95066959
166, 38398827.34490307
169, 41412833.138277605
170, 40690568.04539772
172, 41949156.57173804
175, 40303331.69769128
176, 41762496.46541025
178, 39712047.3975495
181, 40821812.94746603
182, 41362602.298390344
184, 41547727.592022195
187, 40841455.008901745
188, 41338802.71228586
190, 42582677.871335596
193, 40752439.319734246
194, 40981538.499039255
196, 39564059.495193355
199, 40044208.79211344
200, 42754667.32291011
202, 41607166.391207404
205, 40787726.46127019
206, 44080033.980225824
208, 41071208.488623224
211, 38106399.720061734
212, 45027334.32422753
214, 41809171.35437649
217, 42984430.22458223
218, 40566751.33068127
220, 40212251.23543985
223, 40151084.44527315
224, 41648519.26246117
226, 37170897.82029081
229, 42438843.69412873
230, 40262427.35536523
232, 40964365.46103903
235, 43581472.598131254
236, 37412974.462823786
238, 38393267.27315171
241, 41844493.74749338
242, 39746869.79144289
244, 40765545.38552746
247, 41673910.900802314
248, 36463012.84471949
250, 40850914.66690945
253, 39612189.35133718
