1, 39635034.69191316
2, 41556356.984346434
4, 38646568.476654574
7, 41269734.535902604
8, 43363715.823523745
10, 39023943.34941394
13, 39184003.256593734
14, 42824407.54161432
16, 43792577.8861875
19, 45317515.66969322
20, 41668959.756603695
22, 40560463.42513794
25, 40750965.21283181
26, 40709308.406574726
28, 40416956.38036265
31, 41062437.555713244
32, 39768975.050236255
34, 39917272.715557314
37, 40088988.299672276
38, 38817100.37551623
40, 40508793.64300981
43, 42638570.83149871
44, 43415344.14126656
46, 42746290.59370779
49, 41706732.87939409
50, 40399799.07391679
52, 40489105.66612254
55, 42822380.114786744
56, 40317689.71654265
58, 40888001.94799218
61, 40991881.48554976
62, 38821690.68720056
64, 38893601.21301059
67, 42863422.99199095
68, 40891406.65831705
70, 45472685.1601056
73, 40869724.262350984
74, 39828298.71994213
76, 41622121.690050304
79, 42935501.63796254
80, 40454304.1931489
82, 42450927.81158692
85, 42192074.926664755
86, 44472005.980743594
88, 44741568.757402934
91, 42861384.58588632
92, 41244376.6971974
94, 41604727.80446523
97, 40903938.73529842
98, 40505104.50315916
100, 39321287.234211296
103, 37661051.455500625
104, 39168483.60691795
106, 41800849.046048924
109, 41305101.30525924
110, 38970140.22376465
112, 39989706.44895891
115, 41861675.45354451
116, 40970520.36581087
118, 41276706.89345719
121, 38424578.52984181
122, 39358170.62610197
124, 41740885.949723706
127, 42449650.425007164
128, 42801250.93968784
130, 41836571.65419461
133, 41152005.257178344
134, 40806192.70165729
136, 41382855.74495687
139, 42016465.01514806
140, 40833538.817807116
142, 38812262.99988342
145, 39197017.547942564
146, 41698062.77496662
148, 41651646.02496434
151, 40047845.78842944
152, 39937676.914108254
154, 43096373.00328115
157, 39386554.83916176
158, 43559441.84631272
160, 40413000.87381537
163, 41239071.248707525
164, 40708570.52411187
166, 40936474.42841512
169, 40155618.005641475
170, 41525157.16947485
172, 40736782.94803078
175, 41586095.766168445
176, 41193377.651200764
178, 42076188.182320766
181, 40375807.70207055
182, 41089054.18433388
184, 44151610.18409877
187, 42987956.215385966
188, 38165497.456966504
190, 41003962.72191784
193, 43342420.543630406
194, 41351623.24512127
196, 43033105.82398857
199, 42640149.80750811
200, 41140713.07362743
202, 41282511.44654276
205, 44036373.90172085
206, 40750466.230203606
208, 42784248.78126484
211, 40711310.458745845
212, 41444180.09475821
214, 44898443.15897963
217, 39831588.55150078
218, 40016802.76278586
220, 42768857.22302684
223, 41482842.50340884
224, 44160163.60352289
226, 39883044.55453733
229, 42937340.912150346
230, 43143881.00484676
232, 40329050.28576174
235, 40699048.188529186
236, 39951641.24607829
238, 42437699.237459876
241, 40094545.980042726
242, 42667855.90101941
244, 42576129.275528476
247, 39547294.64992665
248, 41168752.89226247
250, 45029025.35283037
253, 45046413.904345565
254, 41281972.69381852
256, 41302138.75680501
259, 40992404.909458
260, 39613002.07723464
262, 39143360.55254482
265, 40143685.87806859
266, 38742661.37674518
268, 41260367.112330325
271, 42156758.06189879
272, 40839157.922620505
274, 43179726.16020376
277, 43002515.33852434
278, 42286718.69769289
280, 40976056.14599034
283, 41671947.14965327
284, 42568431.47593651
286, 41075709.00650115
289, 39875178.562679544
290, 42161562.94337952
292, 45706514.223474145
295, 40395863.31706592
296, 41836057.83106959
298, 42728954.21477342
301, 40542252.390748136
302, 40000646.15252526
304, 38753006.78155881
307, 39629777.73775405
308, 42130935.22941362
310, 40548475.624043025
313, 42034258.03299466
314, 40932398.567595325
316, 44068327.36311602
319, 43059400.82938772
320, 41893337.084764406
322, 40514251.765641116
325, 37638100.699581854
326, 40971311.70532191
328, 41541503.238349475
331, 40805740.34766616
332, 40261443.292472705
334, 40072887.31218543
337, 40313122.71582443
338, 40849856.43510092
340, 43523034.788985014
343, 43571697.798696026
344, 41573744.53663477
346, 42865466.72132867
349, 42847720.16326381
350, 40388306.049965225
352, 39613595.95610102
355, 41313716.00797318
356, 42165786.028921425
358, 41165592.45700358
361, 40963373.029774524
362, 41354967.64245421
364, 40421663.37636913
367, 40054832.4548345
368, 41915685.58507548
370, 42975842.124683335
373, 41184121.630312964
374, 41371845.88557996
376, 37786087.81636165
379, 43224131.543458246
380, 40854045.66672937
382, 41495415.87598733
385, 38729122.307768
386, 38708047.18746087
388, 39257064.8949057
391, 39544884.22274327
392, 40968121.48633317
394, 39841479.27728172
397, 41680843.5488588
398, 41179574.47845283
400, 42852519.6726919
403, 42481020.6944782
404, 37445407.03163759
406, 46815246.76742084
409, 39071587.284966834
410, 42934573.6408062
412, 43848521.832865775
415, 40503485.64837176
416, 41358765.21192265
418, 43738805.209906556
421, 40736489.820796244
422, 41459942.147160664
424, 43009788.13933767
427, 42671598.22110682
428, 38123498.18470568
430, 40409733.171671346
433, 40104087.417600766
434, 43661190.40793797
436, 41416361.00867889
439, 37455827.557834394
440, 38509170.38164301
442, 38752492.999452114
445, 44044087.45693393
446, 40659197.234315604
448, 39642064.493869826
451, 42300162.3880497
452, 40034413.27317637
454, 44378439.20311089
457, 43057115.40278306
458, 37854443.09668745
460, 40915884.19455337
463, 37841454.53728022
464, 42281470.044817746
466, 43844919.30723116
469, 39020199.434475355
470, 42004622.07880909
472, 43576723.002856255
475, 41534194.360076465
476, 39697498.320439115
478, 41038166.2132629
481, 41440180.13145805
482, 41247286.6618429
484, 42357555.966421165
487, 38701149.17498747
488, 41791108.9520945
490, 40522940.95655076
493, 39719701.413991824
494, 40335851.27308459
496, 40699409.128665805
499, 44646576.653378636
500, 39180895.48831445
502, 41836490.71885396
505, 40306127.03706584
506, 39297596.69829102
508, 42416826.071117364
511, 41299155.08219474
512, 43181676.54868657
514, 40897866.50531911
