0.663594467,219
0.604743081,255
0.575129531,211
0.503787878,531
0.415645617,1072
0.559888578,370
0.418162618,960
0.433573635,989
0.670103086,97
0.636363634,231
0.490049751,1248
0.666666663,187
0.6091954,274
0.744186044,285
0.562753034,259
0.459541984,682
0.512396694,1118
0.624678662,397
0.689320382,103
0.410579345,1207
0.390637611,1248
0.510256409,391
0.427304964,1154
0.674796742,125
0.559999998,244
0.572580643,266
0.56269113,331
0.385451505,1225
0.619246859,243
0.490934448,723
0.48221906,708
0.476038338,633
0.611510789,290
0.531732418,597
0.586206894,204
0.55128205,315
0.41754671,1244
0.568093383,257
0.504391467,799
0.764705878,194
0.429549902,1036
0.691860461,174
0.423770491,1237
0.428037383,1081
0.427427427,1022
0.654676254,142
0.408703071,1190
0.668831164,161
0.408592321,1108
0.418691588,1089
0.64454976,214
0.433011789,944
0.422244094,1030
0.566079294,454
0.424131627,1115
0.535390199,555
0.608602149,474
0.82170542,130
0.60091743,444
0.576642334,280
0.428007889,1024
0.621276593,238
0.421550094,1070
0.504347825,463
0.431726907,1005
0.516042779,403
0.615702477,251
0.611464966,317
0.741379306,177
0.66666666,109
0.597989948,399
0.499999999,460
0.46712018,443
0.662983422,218
0.427983539,988
0.640540539,374
0.618233616,356
0.410172272,1226
0.450678733,1121
0.589473682,288
0.606796115,414
0.702290071,134
0.610714284,281
0.513026051,499
0.477272725,268
0.427947598,925
0.548262546,261
0.534653464,306
0.449612403,909
0.424089068,999
0.413897281,1011
0.606435642,413
0.6300578,180
0.498666666,759
0.43619683,1226
0.659574465,241
0.778481008,168
0.418099547,1121
0.45790378,1174
0.569014083,376
0.714285709,142
0.438036809,825
0.441753171,883
0.427787934,1125
0.534979423,498
0.370441458,540
0.438534278,855
0.662162159,223
0.583333332,349
0.437751004,1007
0.546666665,464
0.552884613,233
0.680981591,167
0.476600985,825
0.412304866,1099
0.623076921,263
0.534216334,468
0.564564563,346
0.495594713,455
0.78749999,81
0.633116881,308
0.643776821,235
0.643939389,141
0.555555554,389
0.598455596,261
0.759999992,100
0.600775191,270
0.819047611,105
0.589147285,258
0.627530362,254
0.633440512,318
0.435146443,965
0.418627451,1030
0.635964909,231
0.442036836,935
0.480575539,701
0.570552145,328
0.605263156,281
0.538175046,537
0.640624997,259
0.419825073,1455
0.419729207,1596
0.587837834,164
0.552567236,424
0.603658535,345
0.753731338,138
0.563192903,459
0.503176619,794
0.531690139,291
0.530578512,614
0.722627732,144
0.597560973,249
0.732394361,142
0.579999997,221
0.786666656,82
0.649122805,289
0.723529408,173
0.441860465,957
0.548648647,372
0.528481012,640
0.501597442,330
0.51460674,453
0.400796812,1265
0.433884297,981
0.546174141,381
0.626334517,292
0.654545451,165
0.413108242,1020
0.669603521,230
0.716666661,123
0.61478599,258
0.440782698,983
0.606936413,180
0.524344567,272
0.4501845,277
0.581267216,365
0.799999993,114
0.409961685,1058
0.607655499,211
0.5613079,373
0.591549292,144
0.531628532,760
0.646464643,204
0.54105263,481
0.702127657,246
0.59668508,182
0.522821576,498
0.685714282,175
0.6626506,252
0.625377642,334
0.743190659,283
0.602941174,284
0.438381937,1077
0.437225636,1160
0.58695652,289
0.449464922,848
0.682692304,211
0.437295528,951
0.652631577,286
0.411867364,577
0.440677965,505
0.623015871,255
0.670634918,252
0.44919786,757
0.622377618,152
0.525423727,357
0.696969695,326
0.399529042,1314
0.51168831,397
0.440318302,767
0.56190476,317
0.579399139,245
0.438063063,891
0.441923775,1121
0.415821501,993
0.618892506,309
0.619883037,174
0.759493666,159
0.502252251,449
0.654008436,243
0.665024627,222
0.647798738,160
0.484143763,1015
0.563049852,344
0.408102766,1028
0.584569731,347
0.444576877,848
0.631578945,255
0.640096617,424
0.359905288,1289
0.552631577,286
0.516717324,347
0.579925648,280
0.501278771,396
0.595166162,665
0.590570718,428
0.466850828,727
0.576923075,270
0.666666664,322
0.486434108,518
0.519587628,487
0.567567565,264
0.673913039,149
0.88709676,62
0.853333322,75
0.706293701,143
0.419072616,1154
0.391912908,1303
0.452138492,494
0.647887321,213
0.655367228,180
0.715686267,106
0.482470784,606
0.680645159,339
0.609318994,279
0.567567566,340
0.47368421,962
0.694029846,135
0.65384615,185
0.551319646,344
0.498533724,698
0.612456745,310
0.549999999,461
0.579288024,318
0.703007516,294
0.442162162,930
0.487369984,682
0.541916166,349
0.414364641,1302
0.602803736,220
0.7867647,140
0.498470946,341
0.503952568,537
0.502857141,358
0.660550456,221
0.618556698,195
0.433774834,604
0.446043165,707
0.649230767,331
0.460348162,529
0.622478384,358
0.433734939,877
0.583643121,270
0.570815448,233
0.654618471,264
0.72108843,148
0.617834393,315
0.480463096,696
0.744897952,98
0.492329149,719
0.388026607,1364
0.395698924,1408
0.592948716,324
0.622047242,257
0.609756096,328
0.682051279,204
0.654867254,230
0.413793103,996
0.47368421,578
0.40207075,1175
0.620209057,291
0.543902438,416
0.67307692,208
0.710344823,151
0.61198738,337
0.634831457,178
0.519948519,787
0.613003094,325
0.496583142,476
0.487124462,470
0.635593218,252
0.668367344,203
0.52148997,351
0.553113552,566
0.532203388,297
0.754901953,104
0.466053748,1438
0.585365852,293
0.524180966,655
0.380612245,995
0.715328462,138
0.420358152,1081
0.617554857,321
0.449500554,910
0.519021738,747
0.399126637,1159
0.734693873,147
0.644927532,138
0.402877697,738
0.449023861,935
0.425365853,1036
0.490374873,996
0.691318326,331
0.533880902,497
0.493273542,678
0.636363633,211
0.37368712,1821
0.622340422,190
0.658959534,174
0.43289689,1245
0.843373484,83
0.506426734,400
0.649999998,279
0.648044689,180
0.492997198,771
0.619496853,327
0.541509433,536
0.40509915,713
0.613425925,456
0.54736842,416
0.502034174,1267
0.656249996,165
0.579908673,227
0.799999993,120
0.515037592,268
0.425339366,695
0.545454544,501
0.621428569,282
0.556149731,375
0.527950309,324
0.456094364,792
0.621004563,230
0.441860465,732
0.615606935,350
0.53716216,315
0.555555554,317
0.572481571,419
0.621323527,275
0.730964463,197
0.436416185,1046
0.456551724,732
0.668316828,207
0.541966426,434
0.572992699,276
0.514522821,497
0.707865161,91
0.632183904,176
0.59949622,415
0.412772585,1298
0.592452828,273
0.524369747,601
0.571428569,221
0.636363633,205
0.551724137,469
0.702970294,208
0.573065901,349
0.508885298,651
0.602150536,374
0.583333331,264
0.380912162,1202
0.693121689,203
0.531782945,652
0.564885495,714
0.383683875,1579
0.438095238,955
0.498542273,701
0.463576158,633
0.461669505,604
0.517281105,876
0.495126705,528
0.606707315,342
0.56521739,513
0.573248406,324
0.623595502,187
0.583333331,291
0.628834354,334
0.600682592,298
0.648351646,276
0.418013856,1383
0.730769228,260
0.424528301,749
0.605166049,286
0.590909086,121
0.663157888,109
0.594594593,303
0.467997247,1550
0.619909499,223
0.71341463,170
0.479166666,722
0.637305698,388
0.51862464,364
0.398940865,1160
0.613180514,354
0.729729725,149
0.679999997,225
0.660714283,281
0.513605441,596
0.663716811,263
0.658823527,272
0.48085758,658
0.584532373,563
0.567934781,372
0.502232142,452
0.573604059,400
0.395747599,1475
0.559210525,462
0.625874124,293
0.528077753,965
0.4511041,960
0.673469384,200
0.50232558,446
0.492204899,462
0.639705878,144
0.674698791,171
0.532577902,354
0.583924349,432
0.552147238,327
0.366944655,1338
0.496240601,803
0.400552485,389
0.533163264,400
0.517823639,537
0.591397846,193
0.599999997,231
0.541420117,356
0.495652173,579
0.423542354,912
0.487684728,408
0.477611939,403
0.568561871,306
0.563829785,291
0.489702516,437
0.642857138,141
0.557312251,253
0.600706712,286
0.634831457,182
0.604575161,310
0.712418296,155
0.648484847,344
0.632432431,381
0.554347824,282
0.496835442,641
0.402953586,478
0.670329667,184
0.508860758,408
0.567264573,463
0.517397881,678
0.654054051,187
0.582386362,358
0.612456745,291
0.616438353,226
0.589622639,220
0.606217615,394
0.717105258,156
0.491484184,415
0.510091742,549
0.441860465,1089
0.534569982,615
0.552783108,535
0.589420653,410
0.521252795,448
0.423194303,986
0.444615384,679
0.669642854,232
0.434410646,1069
